"meter","KW","timestamp","V","A","model","space","isworkday","centigrade","people","KWH"
"180315000016","0.000","1620730980000","226.600","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620730740000","226.700","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620730680000","226.900","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620730620000","226.600","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620730560000","226.500","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620730500000","226.500","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620730320000","226.400","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620730260000","226.700","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620730200000","226.600","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620730140000","226.500","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620730080000","226.500","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620730020000","226.500","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620729840000","226.700","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620729780000","226.600","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620729720000","226.400","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620729660000","226.300","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620729600000","226.700","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620729540000","226.400","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620729360000","226.800","0.000","32","100.00","是","19.00","4",\N
"180315000016","0.000","1620729300000","226.500","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620729240000","227.000","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620729180000","227.100","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620729120000","227.100","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620729060000","226.500","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620728940000","226.300","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620728820000","226.100","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620728760000","226.200","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620728700000","226.400","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620728640000","226.100","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620728580000","226.300","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620728520000","226.100","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620728340000","226.300","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620728280000","226.100","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620728220000","226.400","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620728160000","226.400","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620728040000","226.700","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620727860000","226.600","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620727800000","226.500","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620727740000","226.500","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620727680000","226.300","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620727620000","225.700","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620727560000","225.800","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620727380000","225.500","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620727320000","226.200","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620727260000","226.000","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620727140000","226.400","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620727080000","226.300","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620726900000","226.300","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620726840000","225.800","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620726780000","225.900","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620726720000","225.600","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620726660000","225.500","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620726600000","225.500","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620726420000","225.900","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620726360000","226.000","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620726240000","225.900","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620726180000","226.000","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620726120000","226.200","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620725940000","226.300","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620725880000","226.400","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620725820000","226.600","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620725760000","226.300","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620725700000","226.300","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620725640000","225.900","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620725460000","226.000","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620725340000","226.000","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620725280000","226.200","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620725220000","226.100","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620725160000","226.000","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620724980000","225.800","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620724920000","226.200","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620724860000","226.100","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620724800000","225.700","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620724740000","226.300","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620724680000","226.000","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620724440000","225.700","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620724380000","225.400","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620724320000","225.300","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620724260000","225.400","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620724200000","225.700","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620724020000","225.500","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620723960000","225.400","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620723900000","225.700","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620723840000","225.800","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620723780000","226.000","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620723720000","225.900","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620723540000","225.600","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620723480000","225.500","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620723420000","225.700","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620723360000","225.600","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620723300000","225.700","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620723240000","225.500","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620723060000","225.500","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620723000000","225.600","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620722940000","225.100","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620722880000","225.200","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620722820000","225.200","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620722760000","225.300","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620722580000","225.600","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620722520000","225.600","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620722460000","225.500","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620722400000","225.400","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620722340000","225.400","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620722280000","225.200","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620722100000","225.500","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620722040000","225.200","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620721980000","225.700","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620721920000","225.600","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620721860000","225.600","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620721740000","225.500","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620721620000","225.500","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620721560000","225.400","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620721500000","225.400","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620721440000","225.600","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620721380000","225.300","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620721320000","225.300","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620721140000","225.400","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620721080000","225.300","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620721020000","225.200","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620720960000","225.400","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620720840000","225.300","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620720660000","225.400","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620720600000","225.300","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620720540000","225.200","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620720480000","225.200","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620720420000","225.400","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620720360000","225.600","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620720300000","225.400","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620720120000","225.200","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620720060000","225.500","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620719940000","224.700","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620719880000","224.500","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620719700000","225.400","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620719640000","225.800","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620719580000","225.900","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620719520000","225.800","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620719460000","225.900","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620719400000","225.800","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620719220000","225.400","0.000","32","100.00","是","19.00","4","1.880"
"180315000016","0.000","1620719160000","225.600","0.000","32","100.00","是","19.00","4","1.880"
