"meter","KW","timestamp","V","A","model","space","isworkday","centigrade","people","KWH"
"489190910750","0.000","1616056620000","226.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616056380000","226.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616056320000","226.500","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616056260000","226.600","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616056140000","226.100","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616056080000","226.000","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616055900000","226.000","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616055840000","226.000","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616055780000","226.600","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616055720000","226.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616055660000","226.500","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616055600000","226.100","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616055360000","225.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616055240000","224.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616055180000","224.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616055120000","225.000","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616054940000","225.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616054880000","225.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616054820000","225.400","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616054760000","225.100","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616054700000","225.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616054520000","226.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616054460000","226.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616054340000","225.900","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616054040000","226.100","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616053980000","225.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616053920000","225.900","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616053860000","225.900","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616053800000","226.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616053740000","226.600","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616053560000","226.500","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616053440000","226.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616053380000","226.400","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616053320000","226.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616053260000","225.900","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616053080000","226.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616053020000","226.800","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616052960000","226.800","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616052900000","226.500","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616052840000","226.800","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616052780000","227.000","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616052540000","225.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616052480000","226.000","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616052420000","225.900","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616052360000","226.000","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616052300000","226.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616052120000","226.900","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616052060000","226.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616052000000","226.500","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616051940000","226.600","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616051880000","226.400","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616051820000","226.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616051580000","226.000","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616051520000","225.500","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616051460000","225.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616051400000","226.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616051340000","227.100","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616051160000","227.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616051100000","227.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616051040000","227.000","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616050980000","227.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616050920000","227.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616050860000","227.500","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616050680000","226.600","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616050620000","225.600","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616050560000","225.600","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616050500000","225.500","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616050440000","226.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616050380000","226.100","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616050200000","226.900","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616050140000","227.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616050080000","227.100","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616050020000","227.400","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616049960000","227.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616049840000","226.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616049720000","226.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616049660000","226.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616049600000","226.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616049540000","227.000","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616049480000","226.600","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616049420000","226.900","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616049240000","226.500","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616049180000","226.900","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616049120000","226.900","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616049060000","227.000","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616048940000","226.500","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616048760000","226.400","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616048700000","226.100","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616048640000","226.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616048580000","226.900","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616048520000","226.900","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616048460000","227.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616048280000","226.900","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616048160000","226.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616048040000","226.500","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616047980000","226.400","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616047800000","226.100","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616047740000","226.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616047680000","225.900","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616047620000","226.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616047560000","226.600","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616047500000","226.600","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616047320000","226.600","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616047260000","226.600","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616047140000","226.800","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616047080000","226.500","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616047020000","226.900","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616046840000","226.100","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616046780000","225.800","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616046720000","225.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616046660000","225.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616046600000","226.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616046360000","226.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616046240000","226.800","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616046180000","226.800","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616046120000","226.800","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616045940000","225.800","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616045880000","225.100","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616045820000","225.400","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616045760000","224.900","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616045700000","225.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616045640000","225.600","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616045460000","225.500","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616045340000","225.600","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616045280000","225.600","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616045220000","225.900","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616045160000","225.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616044980000","225.000","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616044920000","225.200","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616044860000","225.100","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616044800000","225.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616044740000","224.300","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616044680000","224.800","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616044620000","225.400","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616044440000","225.800","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616044380000","225.700","0.000","42","60","是","19","4","10.910"
"489190910750","0.000","1616044320000","225.700","0.000","42","60","是","19","4","10.910"
